location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated
Australia,2021-04-26,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,1937485,,
Australia,2021-04-27,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,1969337,,
Australia,2021-04-28,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,2029544,,
Australia,2021-04-29,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,2112285,,
Australia,2021-04-30,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,2179544,,
Australia,2021-05-01,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,2234844,,
Australia,2021-05-02,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,2254074,,
Australia,2021-05-03,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,2260615,,
Australia,2021-05-04,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,2316969,,
Australia,2021-05-05,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,2396314,,
Australia,2021-05-06,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,2473529,,
Australia,2021-05-07,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,2554531,,
Australia,2021-05-08,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,2627725,,
Australia,2021-05-09,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,2654338,,
Australia,2021-05-10,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,2663221,,
Australia,2021-05-11,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,2736107,,
Australia,2021-05-12,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,2812486,,
Australia,2021-05-13,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,2894770,,
Australia,2021-05-14,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,2978265,,
Australia,2021-05-15,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,3056797,,
Australia,2021-05-16,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,3089184,,
Australia,2021-05-17,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,3100137,,
Australia,2021-05-18,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,3183324,,
Australia,2021-05-19,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,3278854,,
Australia,2021-05-20,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,3371728,,
Australia,2021-05-21,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,3472874,,
Australia,2021-05-22,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,3562495,,
Australia,2021-05-23,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,3599964,,
Australia,2021-05-24,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,3613053,3196760,416293
Australia,2021-05-25,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,3690622,3271385,419237
Australia,2021-05-26,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,3795280,3322398,472882
Australia,2021-05-27,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,3906668,3424987,481681
Australia,2021-05-28,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,4031539,3540220,491319
Australia,2021-05-29,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,4153149,3657125,496024
Australia,2021-05-30,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,4212899,3715078,497821
Australia,2021-05-31,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,4243600,3744363,499237
Australia,2021-06-01,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,4362739,3859771,502968
Australia,2021-06-02,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,4501444,3960813,540631
Australia,2021-06-03,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,4642703,4093811,548892
Australia,2021-06-04,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,4786362,4228887,557475
Australia,2021-06-05,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,4927607,4362791,564816
Australia,2021-06-06,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,5016352,4447862,568490
Australia,2021-06-07,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,5076413,4500429,575984
Australia,2021-06-08,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,5203977,4568861,635116
Australia,2021-06-09,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,5344862,4695288,649574
Australia,2021-06-10,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,5487670,4831188,656482
Australia,2021-06-11,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,5641008,4972011,668997
Australia,2021-06-12,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,5773924,5090527,683397
Australia,2021-06-13,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,5834746,5141504,693242
Australia,2021-06-14,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,5867299,5172427,694872
Australia,2021-06-15,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,5931245,5232353,698892
Australia,2021-06-16,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,6083320,5304987,778333
Australia,2021-06-17,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,6219330,5418764,800566
Australia,2021-06-18,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,6360666,5539659,821007
Australia,2021-06-19,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,6491476,5650274,841202
Australia,2021-06-20,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,6556029,5698309,857720
Australia,2021-06-21,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,6590741,5726382,864359
Australia,2021-06-23,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,6860276,5745875,1114401
Australia,2021-06-24,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,6999198,5868407,1130791
Australia,2021-06-25,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,7137632,5967916,1169716
Australia,2021-06-26,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,7257605,6065452,1192153
Australia,2021-06-27,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,7326320,6114522,1211798
Australia,2021-06-28,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,7374666,6152645,1222021
Australia,2021-07-01,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,7806975,6286043,1520932
Australia,2021-07-03,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,8121649,6313383,1808266
Australia,2021-07-04,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,8201367,6345621,1855746
Australia,2021-07-05,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covidlive.com.au/vaccinations,8255473,6377852,1877621
